id,prob
4211,0.4719801018409961
4212,0.5283218254911455
4213,0.5727439888197854
4214,0.5353650028157957
4215,0.5139406091706077
4216,0.5296106530843208
4217,0.3739265728842793
4218,0.5513911908414462
4219,0.570371783603318
4220,0.5314661414770384
4221,0.561514253106023
4222,0.5534894442278991
4223,0.5471892644232085
4224,0.5484971312423415
4225,0.5660362211380907
4226,0.6155989396861613
4227,0.5084022409003548
4228,0.5151431505310493
4229,0.5313720712964447
4230,0.5313720712964447
4231,0.5313720712964447
4232,0.5313720712964447
4233,0.5313720712964447
4234,0.6058387995353465
4235,0.5076368362536641
4236,0.565974305358019
4237,0.5058691655484066
4238,0.36860888452541657
4239,0.5377954926420773
4240,0.48701079769698663
4241,0.5474774336629648
4242,0.6061765040813056
4243,0.6460058014467371
4244,0.5559254465178992
4245,0.5227057472177685
4246,0.6794405273363542
4247,0.5161247104313562
4248,0.5227057472177685
4249,0.3521057638331037
4250,0.34779855269587123
4251,0.510254362681929
4252,0.5727037934667183
4253,0.5278484970178439
4254,0.5172625134599079
4255,0.4568333986951605
4256,0.4568333986951605
4257,0.5216846687756673
4258,0.5263804427863187
4259,0.6048250803333317
4260,0.4037944737403667
4261,0.48287191703067855
4262,0.7113980729332987
4263,0.50984252636838
4264,0.5536040925045593
4265,0.5689848564981282
4266,0.5719745594620632
4267,0.510021672495182
4268,0.5291535772182723
4269,0.5278484970178439
4270,0.39321003215734995
4271,0.4956999435990326
4272,0.5860932859214448
4273,0.5612185554582108
4274,0.5633072473698388
4275,0.5986579484185761
4276,0.5209674458325672
4277,0.5029574976593688
4278,0.6421453025807861
4279,0.6784979522465119
4280,0.8402790088519523
4281,0.5286492366645186
4282,0.5699481918104384
4283,0.5681566299341257
4284,0.5538294127103595
4285,0.6465473877615473
4286,0.5168311402545439
4287,0.6146854073427133
4288,0.5552735573440798
4289,0.5377128555959511
4290,0.587818577127009
4291,0.5043718167777468
4292,0.5051637163641606
4293,0.6071890080636946
4294,0.5161247104313562
4295,0.5161247104313562
4296,0.5161247104313562
4297,0.4748963237446956
4298,0.5409379843031544
4299,0.5063451694526154
4300,0.5439504879050817
4301,0.520129595734345
4302,0.5547738760975303
4303,0.36609754257822186
4304,0.5357543248335038
4305,0.6574579844218601
4306,0.5392435544492576
4307,0.6159692578172369
4308,0.5282385672818204
4309,0.6136245459218134
4310,0.5428087422570054
4311,0.7062787618525491
4312,0.6123735885309142
4313,0.5271810287105821
4314,0.5832952504023249
4315,0.5901998874967811
4316,0.5781754500174179
4317,0.5681566299341257
4318,0.5681566299341257
4319,0.3756543710017227
4320,0.3796435231095975
4321,0.3786801850255788
4322,0.5826643256749964
4323,0.5245074174623179
4324,0.5402354462186386
4325,0.5762029570655114
4326,0.4901128638303256
4327,0.6058387995353465
4328,0.5412465336948356
4329,0.5139155069785194
4330,0.46047985514227463
4331,0.5667323997633414
4332,0.5764652973896932
4333,0.48931639472873467
4334,0.4978011588125305
4335,0.5170364912996078
4336,0.5213317240832774
4337,0.5303528747975762
4338,0.5036646645493749
4339,0.5778460128736665
4340,0.5187710530279117
4341,0.6634842274448435
4342,0.4236627069536409
4343,0.5215369331284029
4344,0.7119960369180071
4345,0.5165937851613324
4346,0.4814860691628548
4347,0.516035194687333
4348,0.5761154276383212
4349,0.6041848316541274
4350,0.5650520935855822
4351,0.4729281170700433
4352,0.36249002265102254
4353,0.5261232461708034
4354,0.5709879178305992
4355,0.606212505581701
4356,0.5241546557883068
4357,0.6440930657014334
4358,0.5299112770204047
4359,0.5291535772182723
4360,0.5233013718232503
4361,0.49090455004980843
4362,0.544359277569391
4363,0.5454115254481797
4364,0.41634474926710613
4365,0.5770991964197236
4366,0.5291535772182723
4367,0.5291535772182723
4368,0.605199121173436
4369,0.605199121173436
4370,0.5799103079423086
4371,0.5713031924133766
4372,0.48619387688289895
4373,0.3479423936940631
4374,0.6175013282119028
4375,0.55107861099023
4376,0.5137676082585692
4377,0.5335222707956806
4378,0.5717945320597901
4379,0.5600698490131396
4380,0.5573636794975784
4381,0.5432800497847527
4382,0.547927425266686
4383,0.5724298309035935
4384,0.5716235168362895
4385,0.5248334363005761
4386,0.5364578349830901
4387,0.5592532186802186
4388,0.5362529227159641
4389,0.5127659210051049
4390,0.6165534562279508
4391,0.5668821107338826
4392,0.5791640796427994
4393,0.5142688250904058
4394,0.5833565142384978
4395,0.5621597430284961
4396,0.5809481468485428
4397,0.5921188200697189
4398,0.5168311402545439
4399,0.5664206570294505
4400,0.5415559497767224
4401,0.5842391795756956
4402,0.48254549341162006
4403,0.5691405339583551
4404,0.5779242313163289
4405,0.5917491642588711
4406,0.5544244935172625
4407,0.5168311402545439
4408,0.5864426628451029
4409,0.5161247104313562
4410,0.609226428077464
4411,0.5605063915526719
4412,0.5633706992686204
4413,0.5042238155638248
4414,0.581980783716938
4415,0.6397528543871324
4416,0.4724862302442418
4417,0.5163568366470488
4418,0.5657212781842079
4419,0.5384159548635247
4420,0.5366889630699708
4421,0.5698909301660073
4422,0.5698909301660073
4423,0.6210418439880485
4424,0.5150333551765662
4425,0.5671152442883627
4426,0.5681566299341257
4427,0.5529345769011096
4428,0.49364790670393865
4429,0.4875493477412288
4430,0.5731007519811331
4431,0.7011867778399066
4432,0.5332642708439034
4433,0.5750833867723911
4434,0.5789066852271392
4435,0.5640757018912483
4436,0.5301791315921036
4437,0.3749204567135759
4438,0.3749204567135759
4439,0.648729385077205
4440,0.51647793357509
4441,0.5845263698564065
4442,0.5867901223068602
4443,0.5331702445702724
4444,0.6953516908468442
4445,0.5374283064162696
4446,0.5108558172206636
4447,0.3750312587809422
4448,0.3763582339365227
4449,0.532818185312092
4450,0.5591122345302876
4451,0.549148367357983
4452,0.5644189285963587
4453,0.5409955842335338
4454,0.7423929393343354
4455,0.4673485541243003
4456,0.7049990592309602
4457,0.5505778090445607
4458,0.5191241442390419
4459,0.6753771241968938
4460,0.5754289753455752
4461,0.5602462502709514
4462,0.5799360041804242
4463,0.409061338200632
4464,0.6109294339592257
4465,0.48958026774188246
4466,0.48958026774188246
4467,0.6750669510699389
4468,0.5073745676239327
4469,0.51647793357509
4470,0.5642474333355334
4471,0.4825718313387821
4472,0.5109188012531845
4473,0.5166521243364195
4474,0.5168311402545439
4475,0.7420253810924673
4476,0.5300587568585475
4477,0.5170632446788124
4478,0.3808211487201381
4479,0.5083503492582032
4480,0.5220375918185964
4481,0.5431443907212098
4482,0.5854131962767862
4483,0.5063564998231226
4484,0.5215684935816491
4485,0.5097375058988027
4486,0.5361060978718354
4487,0.6056274303176988
4488,0.543783895522379
4489,0.5249228228807036
4490,0.7000529602377225
4491,0.5298958799664845
4492,0.5777279384156978
4493,0.550049978195551
4494,0.5777279384156978
4495,0.5475722605751677
4496,0.5834726778590623
4497,0.5704812026482919
4498,0.5555345282773281
4499,0.3974894999069148
4500,0.521183979478048
4501,0.5204828356428983
4502,0.5204828356428983
4503,0.48124877857553644
4504,0.568240046863315
4505,0.5750217926648306
4506,0.5172219876988859
4507,0.5713604074561474
4508,0.5095380761760299
4509,0.6852976974473695
4510,0.5241857875636007
4511,0.5083815452166286
4512,0.49954885280617417
4513,0.4984815628021137
4514,0.5172219876988859
4515,0.5830801114697595
4516,0.5596375368269161
4517,0.5917561521298225
4518,0.5248977635494172
4519,0.5248977635494172
4520,0.7319809086108976
4521,0.5077657791292662
4522,0.5586863522433858
4523,0.5726622293813269
4524,0.533207780665699
4525,0.4990740271051792
4526,0.6039542136330435
4527,0.8306559476649111
4528,0.5792318470799617
4529,0.5277967515303121
4530,0.5248977635494172
4531,0.5533247091092495
4532,0.5658727048803612
4533,0.5117434411265432
4534,0.5166314457542267
4535,0.52475011623656
4536,0.5210791063867185
4537,0.5541123180705761
4538,0.5490108121965892
4539,0.5295435302516602
4540,0.5107459730743515
4541,0.5375503170731827
4542,0.5521806846004077
4543,0.5288387428269128
4544,0.5600543984030847
4545,0.40304164014706156
4546,0.5486031458036752
4547,0.7798998410304052
4548,0.40304164014706156
4549,0.6662270112623648
4550,0.40304164014706156
4551,0.5539087204404628
4552,0.5646322350370897
4553,0.5281338404014253
4554,0.5183126101102322
4555,0.49330528372691185
4556,0.5298958799664845
4557,0.5673237159264953
4558,0.5339117926141055
4559,0.5384844542778752
4560,0.5170741496447016
4561,0.5170741496447016
4562,0.5170741496447016
4563,0.5511998057394578
4564,0.5428461678577496
4565,0.6026490170834736
4566,0.5535639844860843
4567,0.5823615165025745
4568,0.5542629600423413
4569,0.5085935684784635
4570,0.42309643699277766
4571,0.5110677996582711
4572,0.5196354891804067
4573,0.5531258219865919
4574,0.5933784330319513
4575,0.5156033376909105
4576,0.4998128432802032
4577,0.46099635641690434
4578,0.5175751585421426
4579,0.5203104037381957
4580,0.5398325406674915
4581,0.3843775209152706
4582,0.5992014861676255
4583,0.5158091357867732
4584,0.5231338491762108
4585,0.5405351707986521
4586,0.49512660204746145
4587,0.5175751585421426
4588,0.514396031117493
4589,0.5173961608797946
4590,0.5160728580320713
4591,0.5272768496339165
4592,0.4032935990262008
4593,0.5451509380915859
4594,0.6716506813807104
4595,0.5995320479276597
4596,0.5727868467045086
4597,0.5202209425236339
4598,0.5868266880696819
4599,0.5963793964480744
4600,0.5555454989219484
4601,0.5997793120737984
4602,0.526924289428652
4603,0.4796373491863445
4604,0.5380438425541446
4605,0.5287446128828999
4606,0.49306328796280774
4607,0.5293916273828693
4608,0.3735469266083292
4609,0.5154558824347087
4610,0.5293916273828693
4611,0.6269253712264231
4612,0.6269253712264231
4613,0.3809114076171209
4614,0.5772234750898373
4615,0.5879981490784343
4616,0.5201942017490092
4617,0.5333284716083866
4618,0.5762751697854043
4619,0.6920324990114639
4620,0.5357870241448783
4621,0.589082254039172
4622,0.5291911510888624
4623,0.5493609894102796
4624,0.5837016765597455
4625,0.5451916670011916
4626,0.6767319226670394
4627,0.2657285882474094
4628,0.5413890314525557
4629,0.6190069774944772
4630,0.5748669124883448
4631,0.5896588639890841
4632,0.5909404413672277
4633,0.4865897193348458
4634,0.5140738981252015
4635,0.5140738981252015
4636,0.5152184854468987
4637,0.5127452329627944
4638,0.5172219876988859
4639,0.5215745652679905
4640,0.6306111033298787
4641,0.6101221928722753
4642,0.5122759495336086
4643,0.5583375956467286
4644,0.5561814199567692
4645,0.5561814199567692
4646,0.5707922381402615
4647,0.5619892777020615
4648,0.5046467026881808
4649,0.4834637134358393
4650,0.5172219876988859
4651,0.5172219876988859
4652,0.5687119366036962
4653,0.6794281526259781
4654,0.5482528639512864
4655,0.6551540626870305
4656,0.5309525252982427
4657,0.5134519455209694
4658,0.5214272405589742
4659,0.5151026136375506
4660,0.3762826691183307
4661,0.5762442861129763
4662,0.5851064848095786
4663,0.5151026136375506
4664,0.5172219876988859
4665,0.524455635691665
4666,0.5327665023693408
4667,0.6055522489435872
4668,0.5168687996496397
4669,0.7509816726070118
4670,0.47701949176131686
4671,0.5276293826365005
4672,0.5120384694437325
4673,0.5159249974264174
4674,0.6095989919903947
4675,0.5241922698751725
4676,0.5776513329140501
4677,0.541064215866278
4678,0.5318575297768097
4679,0.5295435302516602
4680,0.5475832676996728
4681,0.597492815009937
4682,0.6654508901584887
4683,0.5747745842103563
4684,0.39594909117061566
4685,0.5560046803599845
4686,0.5437525186042579
4687,0.5646320142895396
4688,0.570476464028703
4689,0.5207261253681612
4690,0.5562080878177488
4691,0.5316523593182162
4692,0.6315989657472287
4693,0.5407974150851861
4694,0.5500970627643017
4695,0.5379281213977548
4696,0.5313047537550074
4697,0.5477249563092121
4698,0.5279551873705427
4699,0.5953939283782245
4700,0.6219797023856216
4701,0.5310997782495348
4702,0.6092623304871614
4703,0.6153908760596699
4704,0.6154204183597236
4705,0.6255217441049344
4706,0.5372563615339436
4707,0.5695766574465437
4708,0.5769303893774461
4709,0.6265794248644853
4710,0.569234393126258
4711,0.6323359761212136
4712,0.5142481404099872
4713,0.5168687996496397
4714,0.57796573449142
4715,0.604790696710446
4716,0.5015808330557521
4717,0.5175751585421426
4718,0.46862103101203056
4719,0.5659083050979362
4720,0.514396031117493
4721,0.6128149773210734
4722,0.5451870944772287
4723,0.5440192728659725
4724,0.519251267387129
4725,0.5361964796543888
4726,0.5916404252003925
4727,0.5479025342831081
4728,0.5995411184881693
4729,0.5998760134249029
4730,0.3769736543100495
4731,0.5175751585421426
4732,0.5204577560645688
4733,0.5283654700112955
4734,0.5936891453751
4735,0.5936891453751
4736,0.5936891453751
4737,0.5884841370152009
4738,0.5400994253077451
4739,0.5155717492169859
4740,0.7757469318812701
4741,0.7757469318812701
4742,0.5899307195096073
4743,0.710882729644958
4744,0.5158091357867732
4745,0.5490108121965892
4746,0.6577822958235633
4747,0.599455058512603
4748,0.5455109978767253
4749,0.5633289195438165
4750,0.683826298445881
4751,0.5605435413118623
4752,0.5835063188937347
4753,0.6956299549296352
4754,0.6152785289726578
4755,0.5649796731078799
4756,0.5933479162860047
4757,0.5188981830126912
4758,0.3866021803316443
4759,0.5798950314690305
4760,0.7226541221052697
4761,0.7131989862194138
4762,0.5720067456306717
4763,0.5406791910064875
4764,0.6163099258180952
4765,0.5388673675953208
4766,0.5402414898305944
4767,0.5413266373877478
4768,0.47687661862513275
4769,0.5430554481263458
4770,0.502055238875305
4771,0.678198871184953
4772,0.5642845126905573
4773,0.492862161126097
4774,0.4426548391850333
4775,0.5796024489350473
4776,0.6878193600201515
4777,0.5864792376871136
4778,0.5560046803599845
4779,0.5066516451461156
4780,0.3562598459185549
4781,0.6451817519725578
4782,0.5621131774287467
4783,0.6714731988532275
4784,0.5266343484215922
4785,0.5357918340543926
4786,0.5806664009348235
4787,0.5215745652679905
4788,0.549768533076859
4789,0.549977271467719
4790,0.5051166498095127
4791,0.5175751585421426
4792,0.5318837926508196
4793,0.6022547096326707
4794,0.6104424879441805
4795,0.5031427906156287
4796,0.5796024489350473
4797,0.5183190989099294
4798,0.475581550042653
4799,0.5528026746473316
4800,0.569524311244802
4801,0.4972480695645272
4802,0.5229861518563417
4803,0.5056445697936286
4804,0.5834802812434207
4805,0.550761205941805
4806,0.567815945857111
4807,0.7152196863298905
4808,0.5744288569187471
4809,0.5454800515375936
4810,0.5231714705487497
4811,0.5179659654649019
4812,0.6533393209540468
4813,0.562747505543859
4814,0.5909568065239899
4815,0.5203480436252846
4816,0.4732665295166171
4817,0.5304861876746183
4818,0.608588695554809
4819,0.5987756502574602
4820,0.5179659654649019
4821,0.5649027173598762
4822,0.513921585273562
4823,0.5077969762658853
4824,0.5451356117284232
4825,0.40200416704430014
4826,0.6273103560927269
4827,0.4518702976039092
4828,0.6359498592938664
4829,0.5941516656241389
4830,0.5309010413145876
4831,0.589125523972106
4832,0.5152184854468987
4833,0.498767576606634
4834,0.5306380504811941
4835,0.5102826836284415
4836,0.4995281513085609
4837,0.5529531801305121
4838,0.5399324271863521
4839,0.5639738124688998
4840,0.6078589620953885
4841,0.615640775978241
4842,0.5553107985004656
4843,0.542479580546954
4844,0.6930898485874156
4845,0.6661249539933914
4846,0.55683311502593
4847,0.531841503734624
4848,0.5610637144797846
4849,0.5176128140724802
4850,0.36750611366197505
4851,0.496520198424753
4852,0.5237763916204514
4853,0.48044378602125115
4854,0.5039456395533373
4855,0.5603781114840349
4856,0.5483522294945377
4857,0.5071276296843368
4858,0.5144067154366323
4859,0.5183190989099294
4860,0.5274789569127474
4861,0.6269796220105972
4862,0.5397200752162591
4863,0.38652046797082584
4864,0.5183190989099294
4865,0.6826112753672514
4866,0.5042992145121249
4867,0.5995573727242439
4868,0.5312169626789575
4869,0.499940153907361
4870,0.5192889135992841
4871,0.5272608061614215
4872,0.5179659654649019
4873,0.5641716757434918
4874,0.5333034614584188
4875,0.411534515725167
4876,0.4876826595540454
4877,0.4876826595540454
4878,0.4876826595540454
4879,0.5079510332087499
4880,0.4633791483648283
4881,0.5219651246797467
4882,0.5053599121741715
4883,0.6417534474986905
4884,0.5025313037902466
4885,0.5463386887211659
4886,0.5937346362825482
4887,0.5442345023970299
4888,0.5025313037902466
4889,0.5323721225319233
4890,0.4827366455926252
4891,0.6771247589832288
4892,0.7053464015362391
4893,0.46393579225068166
4894,0.5270245229612132
4895,0.546249848479283
4896,0.5556974994923638
4897,0.5468620835994891
4898,0.5132574152279281
4899,0.5277296006736978
4900,0.5076291315716074
4901,0.5879127408078068
4902,0.5143441677823803
4903,0.4974649825560814
4904,0.5629300995632022
4905,0.5076291315716074
4906,0.5617975914865496
4907,0.37598615915079897
4908,0.7193168207749799
4909,0.3776468406940545
4910,0.5228186194463607
