id,prob
4402,0.4852807828467708
4403,0.2925991603693626
4404,0.5185173072218343
4405,0.12252509900490653
4406,0.5040391358368027
4407,0.49554768093459006
4408,0.4906946800578131
4409,0.4953359246284708
4410,0.2921241848997084
4411,0.2798444205060853
4412,0.5140748085788205
4413,0.46586335968224935
4414,0.28516709715061905
4415,0.28713753834813
4416,0.5025606458348184
4417,0.5027278926804861
4418,0.4843455063614697
4419,0.5324403811998965
4420,0.4755712364971083
4421,0.28215488464900806
4422,0.28215488464900806
4423,0.27901766189083116
4424,0.49218052235072823
4425,0.2814690966335953
4426,0.2817261483015346
4427,0.47449342165794506
4428,0.46552658755823295
4429,0.4738201788436109
4430,0.24362649150108018
4431,0.5262724442354976
4432,0.42434989385373806
4433,0.2834434666362148
4434,0.43237619070417443
4435,0.2725950585100408
4436,0.4534263476476263
4437,0.3993223968316254
4438,0.3993223968316254
4439,0.5342733982846172
4440,0.4954418025771205
4441,0.4670190242045727
4442,0.28637737965619064
4443,0.4745150053970177
4444,0.5600436084110022
4445,0.27651101882100404
4446,0.4376686128612889
4447,0.07369486082972543
4448,0.07381059654312347
4449,0.4744093946717403
4450,0.27950311494534785
4451,0.11703331476417096
4452,0.47381632754707875
4453,0.4667470839705964
4454,0.2173035201510519
4455,0.47789955545433127
4456,0.5832943903453085
4457,0.5028744355335818
4458,0.5165317181886995
4459,0.5731719034862279
4460,0.28352949847208936
4461,0.27167221366428945
4462,0.4729073407340942
4463,0.38480258705421316
4464,0.482523613853704
4465,0.48456093367449404
4466,0.48456093367449404
4467,0.5730682810505754
4468,0.5231513974490178
4469,0.4954418025771205
4470,0.4535716275561354
4471,0.4695134188207744
4472,0.2805470251079192
4473,0.515791284038763
4474,0.49554768093459006
4475,0.38120304958235574
4476,0.5198098667386126
4477,0.5029396597844272
4478,0.41091903295479065
4479,0.4930067324046043
4480,0.507259844488968
4481,0.4253087839017959
4482,0.4903771330145588
4483,0.48027294308583607
4484,0.4738607280430435
4485,0.4501538693153427
4486,0.468097153619942
4487,0.31941134656084147
4488,0.47853718109494814
4489,0.4546657280504908
4490,0.35717927589001697
4491,0.45416854247122246
4492,0.4548521448492485
4493,0.46383775221639295
4494,0.4548521448492485
4495,0.47884690019497367
4496,0.462550492734968
4497,0.26679355943600125
4498,0.45094859264660936
4499,0.3813992379714616
4500,0.47092558127340345
4501,0.4305294208435829
4502,0.4305294208435829
4503,0.459019653304894
4504,0.47497802950764867
4505,0.44119245384618305
4506,0.4936700185918799
4507,0.4759287149818122
4508,0.48122451264421895
4509,0.5665674411080236
4510,0.4516424935652981
4511,0.4369390585169538
4512,0.4883774266897162
4513,0.43402359913591215
4514,0.4936700185918799
4515,0.28612380282364
4516,0.2635690674587621
4517,0.2712855383327555
4518,0.5061233743828186
4519,0.5061233743828186
4520,0.21457852759283869
4521,0.5212772235530057
4522,0.2991005917697974
4523,0.28284168582999303
4524,0.4725367997107035
4525,0.495555806180052
4526,0.49769387621153577
4527,0.28803485327021927
4528,0.33077593426283497
4529,0.4830355983759145
4530,0.5061233743828186
4531,0.5118600550933624
4532,0.5156690780900238
4533,0.5123278514159719
4534,0.4675780017946252
4535,0.47000390854011553
4536,0.451544908146274
4537,0.5019495570439227
4538,0.47728968132691363
4539,0.4540635472278992
4540,0.4585415289563735
4541,0.466543597896738
4542,0.46729482939767103
4543,0.4538535690070961
4544,0.2643153701052961
4545,0.08454526449505774
4546,0.4901321699496064
4547,0.6534472361299283
4548,0.08454526449505774
4549,0.550952492047969
4550,0.08454526449505774
4551,0.47876923532420523
4552,0.45171059427942833
4553,0.4536436072019326
4554,0.43790475563140996
4555,0.4206173274947088
4556,0.45416854247122246
4557,0.46260117191135747
4558,0.4727479396168411
4559,0.474120583272619
4560,0.4576158042470346
4561,0.4576158042470346
4562,0.4576158042470346
4563,0.4678293829893399
4564,0.4524252181411154
4565,0.27015337006744333
4566,0.43836185690837487
4567,0.2836383694492238
4568,0.4385704233582426
4569,0.455093886470681
4570,0.09311767908892807
4571,0.45582921375201885
4572,0.4483158372384951
4573,0.4482513085985567
4574,0.47787929320114586
4575,0.4700887857117463
4576,0.4986057103699148
4577,0.48696109864775283
4578,0.4937758888579097
4579,0.504747007498513
4580,0.4874863283231443
4581,0.3704937310229951
4582,0.2796438051660827
4583,0.49324654329952883
4584,0.5055940123483634
4585,0.48769797181511476
4586,0.5073531333356682
4587,0.4937758888579097
4588,0.49282307769757433
4589,0.5140208648685102
4590,0.5034764506528634
4591,0.5169828410106276
4592,0.4202047769321261
4593,0.5167069018425372
4594,0.624198164354525
4595,0.5231962254485353
4596,0.27312155348372585
4597,0.5148672533825592
4598,0.2847584769081509
4599,0.4779776099553567
4600,0.29830207335195635
4601,0.4790345223606596
4602,0.5168770754550122
4603,0.48973334985480615
4604,0.48412137735467337
4605,0.5044500758327684
4606,0.49375593553264563
4607,0.517617402061084
4608,0.40674917314726466
4609,0.49314067596683875
4610,0.517617402061084
4611,0.29277805875719176
4612,0.29277805875719176
4613,0.3965278898513988
4614,0.284655356422093
4615,0.26657745871117333
4616,0.4714606123695417
4617,0.46527886130549023
4618,0.2762271901324765
4619,0.3553404646115584
4620,0.5065675546929033
4621,0.304562419830313
4622,0.45395855607013097
4623,0.47739535084810436
4624,0.4850289727302593
4625,0.27678777170833974
4626,0.521399457215787
4627,0.03417670670310207
4628,0.42479124557957154
4629,0.2801040060936379
4630,0.24255611434838165
4631,0.24591784261335473
4632,0.2538256490249067
4633,0.41865744956948875
4634,0.4366541070624278
4635,0.4366541070624278
4636,0.46715625815252493
4637,0.4664183200683464
4638,0.4936700185918799
4639,0.46905446550254104
4640,0.28310295873388536
4641,0.5005699220231713
4642,0.4921878987927625
4643,0.2990118070034437
4644,0.29374688758517364
4645,0.29374688758517364
4646,0.46365428265322783
4647,0.46827182094485625
4648,0.46681936823641473
4649,0.5038593173497738
4650,0.4936700185918799
4651,0.4936700185918799
4652,0.46302237669904545
4653,0.5725775636820326
4654,0.4900263246813793
4655,0.5898787203652002
4656,0.2897913358457005
4657,0.4666291446680645
4658,0.4921027369313172
4659,0.4930348092492894
4660,0.39782637717237396
4661,0.2739632142753701
4662,0.4882884304042377
4663,0.4930348092492894
4664,0.4936700185918799
4665,0.5161366747567474
4666,0.4825348402609517
4667,0.28952671405287256
4668,0.4935641488935356
4669,0.2182606391435754
4670,0.512075567344348
4671,0.5170886050447013
4672,0.46620750746289674
4673,0.46736712414441056
4674,0.2905733219027146
4675,0.5059116311500772
4676,0.3102085844690077
4677,0.30077358035297597
4678,0.5183576513327582
4679,0.4540635472278992
4680,0.32230029525532594
4681,0.5225622340656834
4682,0.48242211577679955
4683,0.2817488794186085
4684,0.37219511895829827
4685,0.47940344545600044
4686,0.4757048877220758
4687,0.2874936563312088
4688,0.29973989051485195
4689,0.45144001779194654
4690,0.5025848656241839
4691,0.4951729517900742
4692,0.2833609140899834
4693,0.49792587454002396
4694,0.27797632066001493
4695,0.4509566403431784
4696,0.2898785149644709
4697,0.5101666874229323
4698,0.4737831366799919
4699,0.47568112569919446
4700,0.2938143754165869
4701,0.43169961799552303
4702,0.2904860193029473
4703,0.28375749108177445
4704,0.2402119085806823
4705,0.2678533359126943
4706,0.4535591578563555
4707,0.4835273385710209
4708,0.47563981567939523
4709,0.14806635343446842
4710,0.2803795201060292
4711,0.4772008209800435
4712,0.45677491713485197
4713,0.4935641488935356
4714,0.47595673228716723
4715,0.29775048763885426
4716,0.4991351423921688
4717,0.4937758888579097
4718,0.45608352134354296
4719,0.3095568279776397
4720,0.49282307769757433
4721,0.4608932197276922
4722,0.478959963752546
4723,0.4455293164462786
4724,0.5044293733938463
4725,0.4937114201411762
4726,0.47451925832427916
4727,0.48992048030739876
4728,0.279729133934404
4729,0.31368084724822254
4730,0.07612736121111541
4731,0.4937758888579097
4732,0.48166815279075914
4733,0.4609817210094987
4734,0.4751529707703812
4735,0.4751529707703812
4736,0.4751529707703812
4737,0.2958767881847307
4738,0.2920630268692111
4739,0.4672616896865086
4740,0.2253516161387758
4741,0.2253516161387758
4742,0.47399122722182674
4743,0.36832858644126343
4744,0.49324654329952883
4745,0.47728968132691363
4746,0.6198165890278032
4747,0.2879609982664408
4748,0.2746053054657014
4749,0.2789290356558754
4750,0.6062497990455699
4751,0.27824804906809564
4752,0.3117514034875664
4753,0.6101859164601411
4754,0.6067588985379968
4755,0.28758042412121837
4756,0.4750473464165526
4757,0.5043234945517628
4758,0.3600450831917864
4759,0.29367558417124
4760,0.3723780377742167
4761,0.5842479160143363
4762,0.2810636918400714
4763,0.11936774349611372
4764,0.2923226216776758
4765,0.47705768787219677
4766,0.4746486284455607
4767,0.47779738578824743
4768,0.43567666012704037
4769,0.4352360135429018
4770,0.43311502560586634
4771,0.532022568416084
4772,0.45160569712873716
4773,0.4304132464601393
4774,0.37771279854641737
4775,0.486595309491774
4776,0.39465005124766434
4777,0.48871175414474094
4778,0.47940344545600044
4779,0.4344674184712795
4780,0.3916536290823792
4781,0.5866985839748875
4782,0.2626054752502629
4783,0.5627223889612085
4784,0.4632772808524516
4785,0.4660165711114332
4786,0.430949023690675
4787,0.46905446550254104
4788,0.46458250349862684
4789,0.44730872115562503
4790,0.5001940110675483
4791,0.4937758888579097
4792,0.5025649097258336
4793,0.2804123370404726
4794,0.2743327070754375
4795,0.4764888228852607
4796,0.486595309491774
4797,0.49200425310384743
4798,0.4682550466135486
4799,0.49140237946754145
4800,0.2910468125381906
4801,0.5079883054495764
4802,0.4694764129405942
4803,0.5206430183653168
4804,0.2757359490965748
4805,0.4778180490727684
4806,0.32768927432336215
4807,0.40838992449197536
4808,0.28166317547448855
4809,0.32174547106333556
4810,0.5036104131946125
4811,0.4918983935874131
4812,0.5639530059741115
4813,0.3063250071897307
4814,0.4743080389787282
4815,0.5027633521722932
4816,0.49880490475849876
4817,0.5159531723234397
4818,0.2903114605859629
4819,0.28778734143491386
4820,0.4918983935874131
4821,0.3075927332384168
4822,0.5000029412390858
4823,0.4649428878865887
4824,0.48709111843275127
4825,0.38163258925310095
4826,0.2822441346586873
4827,0.19882694646345933
4828,0.2763093853309727
4829,0.2680706796643684
4830,0.4625680760260096
4831,0.5243493799792022
4832,0.46715625815252493
4833,0.25639456980954917
4834,0.45241201299271994
4835,0.47945525823800844
4836,0.44039600685954794
4837,0.26835502930570826
4838,0.4323507607072343
4839,0.4495364653981313
4840,0.25353625172862615
4841,0.2921474137462871
4842,0.27697395667012964
4843,0.2643216905594291
4844,0.5452713147565823
4845,0.6109599297097891
4846,0.2677122953464523
4847,0.2697611876631667
4848,0.29497855749799107
4849,0.49179253479747276
4850,0.36874539428753106
4851,0.45960137448951693
4852,0.5001295322622822
4853,0.4347672843625557
4854,0.4618112637744211
4855,0.30642128652406686
4856,0.27370054481941175
4857,0.4627588239174933
4858,0.28409485212417607
4859,0.49200425310384743
4860,0.5009135787378396
4861,0.2821583392463371
4862,0.4693567137479315
4863,0.08235111994475038
4864,0.49200425310384743
4865,0.5617279502087792
4866,0.4619165347368558
4867,0.5074113709659946
4868,0.5003693884237165
4869,0.4865007311752977
4870,0.5024456999381662
4871,0.26867791229794835
4872,0.4918983935874131
4873,0.5131579672613169
4874,0.5167993590550306
4875,0.3442224699048286
4876,0.45697263094527363
4877,0.45697263094527363
4878,0.45697263094527363
4879,0.49621916524750376
4880,0.452541287408323
4881,0.46718421940100785
4882,0.4622323679638324
4883,0.5582439144664392
4884,0.4613902140715316
4885,0.4243013104937233
4886,0.24120905991433797
4887,0.42368067080794486
4888,0.4613902140715316
4889,0.2541865808697053
4890,0.45550157113244344
4891,0.33458081160133174
4892,0.5660115556247077
4893,0.4757161013267175
4894,0.46141005156283305
4895,0.434222792337347
4896,0.43703434580320716
4897,0.44440641259574226
4898,0.4573077674629029
4899,0.46162057086014546
4900,0.49895145147343417
4901,0.47137995786752024
4902,0.5009633008849861
4903,0.4857600929597179
4904,0.44922206051652486
4905,0.49895145147343417
4906,0.45894586496036505
4907,0.39582570014547247
4908,0.35734713784302957
4909,0.39633226417739653
4910,0.5035045316004998
4911,0.28063940862692566
4912,0.5033986496920587
4913,0.2615119486355634
4914,0.42981786975414493
4915,0.48548406867801225
4916,0.5169051257226338
4917,0.4614710511780148
4918,0.28559474407032104
4919,0.4553965248304241
4920,0.5103212958387134
4921,0.4762649715964158
4922,0.46948761119717447
4923,0.4689196787353839
4924,0.38616744800461256
4925,0.4813422222007325
4926,0.5152372268993426
4927,0.4813422222007325
4928,0.582628205880869
4929,0.5040339362378669
4930,0.5909145749789084
4931,0.49474073167666105
4932,0.49474073167666105
4933,0.4786341735128146
4934,0.5015579582644347
4935,0.45146783537938484
4936,0.4541804295491692
4937,0.36064189224519305
4938,0.4541804295491692
4939,0.5510691398874529
4940,0.45146783537938484
4941,0.45241201299271994
4942,0.47095781834167644
4943,0.4541804295491692
4944,0.4541804295491692
4945,0.3843770811652114
4946,0.4197959612362977
4947,0.3589981348876197
4948,0.426499452869147
4949,0.678123472916535
4950,0.44173299507563
4951,0.42120053765583665
4952,0.4495364653981313
4953,0.4695043906967208
4954,0.4246117200157966
4955,0.41958965045776686
4956,0.4321428753881445
4957,0.39623093354157574
4958,0.42975392956930475
4959,0.3957244141227825
4960,0.4245322496841366
4961,0.4589900875084892
4962,0.3957244141227825
4963,0.2719517872748899
4964,0.4330785465008853
4965,0.46351585162515546
4966,0.46414784892087907
4967,0.4266833570263148
4968,0.4622323679638324
4969,0.4762404610537803
4970,0.4918983935874131
4971,0.5680514849121857
4972,0.4570533508562111
4973,0.4570533508562111
4974,0.49278668873863946
4975,0.4373711743338668
4976,0.4729465478951354
4977,0.24635860505451784
4978,0.4684495978859156
4979,0.4968951153216132
4980,0.4894638444216499
4981,0.4894638444216499
4982,0.49611328451836967
4983,0.2945986790490703
4984,0.529331854412923
4985,0.49346640427174393
4986,0.5036104131946125
4987,0.4903105933327171
4988,0.4062653498054998
4989,0.45107264321148444
4990,0.3589006745317075
4991,0.2752346163513689
4992,0.5970395372681475
4993,0.35539991086607003
4994,0.45062885940783565
4995,0.5820138631149873
4996,0.5000716840537361
4997,0.20568885697335973
4998,0.3634376902272444
4999,0.4312076882034367
5000,0.4571828442298373
5001,0.4571828442298373
5002,0.4571828442298373
5003,0.4571828442298373
5004,0.4571828442298373
5005,0.4571828442298373
5006,0.4571828442298373
5007,0.4665516874119128
5008,0.46433868541211165
5009,0.4429026778701957
5010,0.46990265257171737
5011,0.4666571019976041
5012,0.43259932509819676
5013,0.5039280559960239
5014,0.46895633532853803
5015,0.37377182374532963
5016,0.3950156629035444
5017,0.49200425310384743
5018,0.4666571019976041
5019,0.5882654876057334
5020,0.2664020396433483
5021,0.45508140977474454
5022,0.47656126754374045
5023,0.47656126754374045
5024,0.4899524115685602
5025,0.5165878212138577
5026,0.5013868463393807
5027,0.4453887260093771
5028,0.49168667674351396
5029,0.39552186892432145
5030,0.49200425310384743
5031,0.28533871489935325
5032,0.5038221754018701
5033,0.5262487500833394
5034,0.5289097433290195
5035,0.39633226417739653
5036,0.47289271993248094
5037,0.4782800271789199
5038,0.2765725342070127
5039,0.5191909920072091
5040,0.3028325233823226
5041,0.4446471307475498
5042,0.3773670813500873
5043,0.1830209334626665
5044,0.2561371789433182
5045,0.18924417814402839
5046,0.24838810713546527
5047,0.24838810713546527
5048,0.46948066105493674
5049,0.46948066105493674
5050,0.24838810713546527
5051,0.2746276817108018
5052,0.4423874907900347
5053,0.45676243298398295
5054,0.296650563417551
5055,0.4807001032802344
5056,0.3758718590987382
5057,0.44922206051652486
5058,0.4622323679638324
5059,0.4238115241362967
5060,0.49012697203819067
5061,0.4625960010695778
5062,0.4388951224114964
5063,0.34650612440414463
5064,0.43310612595991677
5065,0.4604430545303944
5066,0.4902328181479538
5067,0.4463173626012048
5068,0.24230427014128714
5069,0.4301458131295294
5070,0.4714554293761072
5071,0.47405034606214386
5072,0.46591926294628355
5073,0.2707284127158091
5074,0.2707284127158091
5075,0.2707284127158091
5076,0.2785751985342967
5077,0.2707284127158091
5078,0.42663053231476905
5079,0.20745654722064658
5080,0.2785751985342967
